,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
852,1084728208,20250113,15,pro,256,n/a,"790,00",as_good_as_new,iphone 15 pro 256 g negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1084728208
853,1033622376,20250113,14,pro max,256,n/a,"836,00",as_good_as_new,apple iphone 14 pro max 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622376
854,1086577167,20250113,15,plus,n/a,n/a,"680,00",as_good_as_new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1086577167
855,1033622308,20250113,14,pro max,128,n/a,"799,82",as_good_as_new,apple iphone 14 pro max 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622308
856,1086891269,20250113,15,pro,256,n/a,"850,00",as_good_as_new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1086891269
857,1052832317,20250113,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052832317
858,1086490054,20250113,15,plus,128,n/a,"680,00",as_good_as_new,iphone 15 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1086490054
859,1052831846,20250113,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052831846
860,1074858228,20250113,15,basic,128,n/a,"700,00",as_good_as_new,iphone 15 color amarillo 128 gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-color-verde-128-gb-como-nuevo-1074858228
861,1052831245,20250113,14,pro,512,100,"939,00",as_good_as_new,iphone 14 pro (512gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-bateria-100-como-nuevo-1052831245
862,1086489474,20250113,15,basic,256,n/a,"750,00",as_good_as_new,iphone 15 256gb en perfecto estado,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-en-perfecto-estado-1086489474
863,1052830706,20250113,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052830706
864,1086394267,20250113,15,pro,256,n/a,"780,00",as_good_as_new,iphone 15 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-1086394267
865,1052829799,20250113,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052829799
866,1086983394,20250113,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max/ natural titanium/256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-natural-titanium-256gb-1086983394
867,1052829259,20250113,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052829259
868,1078161119,20250113,15,pro max,n/a,n/a,"1095,00",as_good_as_new,iphone 15 pro max ! ,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-en-perfecto-estado-1078161119
869,1052828137,20250113,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052828137
870,1086987581,20250113,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max 256gb 💎✅,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1086987581
871,1052827127,20250113,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052827127
872,1086272838,20250113,15,pro max,n/a,n/a,"920,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1086272838
873,1052825981,20250113,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1052825981
874,1087035273,20250113,15,pro max,256,99,"920,00",as_good_as_new,iphone 15 pro max 256gb 99%bateria,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-99-bateria-1087035273
875,1076184126,20250113,14,basic,128,n/a,"569,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1076184126
876,1086493679,20250113,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1086493679
877,1076183858,20250113,14,basic,256,n/a,"679,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1076183858
878,1086543429,20250113,15,pro,n/a,n/a,"780,00",as_good_as_new,cambio iphone 15 pro por iphone 16 pro factura ,madrid,60,False,https://es.wallapop.com/item/cambio-iphone-15-pro-por-iphone-16-pro-factura-1086543429
879,1076183849,20250113,14,basic,256,n/a,"679,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1076183849
880,1087645146,20250113,15,pro max,256,n/a,"965,00",as_good_as_new,iphone 15 pro max de 256gb/ perfecto estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-perfecto-estado-libre-1087645146
881,1076183844,20250113,14,basic,256,n/a,"679,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1076183844
882,1086452487,20250113,15,pro,256,n/a,"900,00",as_good_as_new,iphone 15 pro azul 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-azul-1086452487
883,1052839077,20250113,14,pro max,256,100,"989,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1052839077
884,1087039197,20250113,15,pro max,256,99,"920,00",as_good_as_new,iphone 15 pro max 256gb 99% bateria como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-99-bateria-como-nuevo-1087039197
885,1052837809,20250113,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1052837809
886,1086466481,20250113,15,pro,128,n/a,"840,00",as_good_as_new,iphone 15 pro 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-como-nuevo-1086466481
887,1052835417,20250113,14,pro max,256,100,"989,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1052835417
888,1086473921,20250113,15,pro,128,n/a,"840,00",as_good_as_new,iphone 15 pro 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-como-nuevo-1086473921
889,1052834535,20250113,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1052834535
890,1086745128,20250113,15,pro,256,n/a,"860,00",as_good_as_new,iphone 15 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-negro-1086745128
891,1052833930,20250113,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1052833930
892,1086982306,20250113,15,basic,128,100,"665,00",as_good_as_new,iphone 15 de 128gb/100 bat perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-15-de-128gb-100-bat-perfecto-estado-1086982306
893,1052833921,20250113,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1052833921
894,1085972654,20250113,15,basic,128,n/a,"650,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1085972654
895,1083924933,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083924933
896,1087095158,20250113,15,pro,256,n/a,"975,00",as_good_as_new,apple iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1087095158
897,1083924931,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083924931
898,1086697889,20250113,15,pro max,256,n/a,"1050,00",as_good_as_new,iphone 15 pro max 256gb titanio blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-blanco-1086697889
899,1083923661,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083923661
900,1085233545,20250113,15,basic,n/a,n/a,"750,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1085233545
901,1083923667,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083923667
902,1086469842,20250113,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1086469842
903,1083923658,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083923658
904,1086468251,20250113,15,pro max,256,n/a,"880,00",as_good_as_new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1086468251
905,1083923660,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083923660
906,1086474801,20250113,15,pro max,256,n/a,"880,00",as_good_as_new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1086474801
907,1083923656,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083923656
908,1086474389,20250113,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1086474389
909,1083923655,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083923655
910,1085945615,20250113,15,pro max,n/a,n/a,"750,00",as_good_as_new,se vende iphone 15 pro max  ,madrid,60,False,https://es.wallapop.com/item/se-vende-iphone-15-pro-max-1085945615
911,1083922408,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922408
912,1086448207,20250113,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1086448207
913,1083922400,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922400
914,1086974151,20250113,15,plus,128,100,"769,00",as_good_as_new,iphone 15 plus de 128gb/100 bat perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-de-128gb-100-bat-perfecto-estado-1086974151
915,1083922405,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922405
916,1086066428,20250113,15,basic,128,n/a,"550,00",as_good_as_new,iphone 15 black 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-black-128gb-1086066428
917,1083922406,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922406
918,1086521528,20250113,15,basic,256,n/a,"785,00",as_good_as_new,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1086521528
919,1083922393,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922393
920,1085799026,20250113,15,pro,n/a,n/a,"950,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1085799026
921,1083922385,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922385
922,1086896122,20250113,15,pro max,256,96,"950,00",as_good_as_new,"iphone 15 pro max 256, natural, 96% bateria, 8 mes",madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-96-bateria-8-mes-1086896122
923,1083922391,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083922391
924,1087527698,20250113,15,pro max,256,100,"965,00",as_good_as_new,iphone 15 pro max de 256gb/100 bat perfecto estad,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-100-bat-perfecto-estad-1087527698
925,1083921139,20250113,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083921139
926,1085692566,20250113,15,pro,n/a,n/a,"750,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1085692566
927,1083921144,20250113,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083921144
928,1085771718,20250113,15,basic,256,n/a,"700,00",as_good_as_new,iphone 15 256gb rosa✅,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-rosa-1085771718
929,1085770959,20250113,15,basic,n/a,n/a,"670,00",as_good_as_new,iphone 15 nuevo garantia apple✅,madrid,60,False,https://es.wallapop.com/item/iphone-15-nuevo-garantia-apple-1085770959
930,1088353195,20250113,14,basic,256,n/a,"430,00",as_good_as_new,iphone 14 morado 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-morado-256gb-1088353195
931,1085548895,20250113,15,pro max,n/a,n/a,"1000,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085548895
932,1088692696,20250113,14,pro max,128,n/a,"689,99",as_good_as_new,apple iphone 14 pro max 128 gb gold ,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128-gb-gold-1088692696
933,1087364587,20250113,15,pro max,n/a,n/a,"1100,00",as_good_as_new,aphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/aphone-15-pro-max-1087364587
934,1088477381,20250113,14,pro,512,n/a,"825,00",as_good_as_new,apple iphone 14 pro 512 gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512-gb-1088477381
935,1085798585,20250113,15,pro,n/a,n/a,"820,00",as_good_as_new,iphone 15 pro factura ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-factura-1085798585
936,1088426404,20250113,14,pro max,n/a,n/a,"720,00",as_good_as_new,iphone 14 pro max  impecable,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-impecable-1088426404
937,1087123951,20250113,15,pro,n/a,n/a,"949,00",as_good_as_new,15 pro,madrid,60,False,https://es.wallapop.com/item/15-pro-1087123951
938,1088424726,20250113,14,pro max,n/a,n/a,"849,00",as_good_as_new,iphone 14 pro max (perfecto estado),madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-perfecto-estado-1088424726
939,1085220124,20250113,15,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085220124
940,1088305862,20250113,14,plus,128,n/a,"599,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1088305862
941,1085636249,20250113,15,pro max,n/a,n/a,"1100,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085636249
942,1088861435,20250113,14,pro max,n/a,n/a,"1200,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088861435
943,1083921135,20250113,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083921135
944,1085372771,20250113,15,basic,n/a,n/a,"625,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1085372771
945,1085992070,20250113,15,pro max,512,n/a,"949,00",as_good_as_new,iphone 15 pro max 512gb como nuevo!!,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-como-nuevo-1085992070
946,1088228470,20250113,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088228470
947,1086276326,20250113,15,plus,128,n/a,"650,00",as_good_as_new,iphone 15 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1086276326
948,1088469254,20250113,14,plus,128,n/a,"480,00",as_good_as_new,iphone 14 plus silver 128gb perfecto,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-silver-128gb-perfecto-1088469254
949,1086016027,20250113,15,basic,128,n/a,"600,00",as_good_as_new,iphone 15 de 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-de-128gb-1086016027
950,1087907088,20250113,14,basic,n/a,n/a,"430,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1087907088
951,1084422806,20250113,15,basic,n/a,n/a,"580,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1084422806
952,1087863487,20250113,14,basic,n/a,n/a,"515,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1087863487
953,1085636420,20250113,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max black titanium ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-256gb-1085636420
954,1087875638,20250113,14,basic,n/a,n/a,"510,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1087875638
955,1084962023,20250113,15,basic,n/a,n/a,"680,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1084962023
956,1088292036,20250113,14,basic,128,n/a,"550,00",as_good_as_new,apple iphone 14 128gb con factura,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-con-factura-1088292036
