,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
732,1086448691,20250126,15,pro max,256,91,"1003,95",good,iphone 15 pro max 256gb titanio natural (91% bateria),madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-91-bateria-1086448691
733,1086450420,20250126,16,pro max,n/a,n/a,"1299,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1086450420
734,1093014573,20250126,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1093014573
735,1093094286,20250126,15,basic,256,n/a,"650,00",as_good_as_new,iphone 15 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-1093094286
736,947989272,20250126,14,pro max,256,n/a,"687,00",new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-947989272
737,1033621611,20250126,14,pro,512,n/a,"892,00",good,apple iphone 14 plus 512gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-512gb-product-red-revisado-1033621611
738,1051212002,20250126,15,basic,n/a,n/a,"500,00",new,iphone 15 azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-azul-1051212002
739,1073942536,20250126,16,basic,128,n/a,"925,00",new,iphone 16 128 nuevo sin usar,madrid,60,False,https://es.wallapop.com/item/iphone-16-128-nuevo-sin-usar-1073942536
740,1082286913,20250126,15,pro max,256,n/a,"870,00",good,"iphone 15 pro max 256, natural",madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
741,1085743534,20250126,16,basic,n/a,n/a,"1250,00",as_good_as_new,iphone 16 por max 556,madrid,60,False,https://es.wallapop.com/item/iphone-16-por-max-556-1085743534
742,1093180448,20250126,15,basic,128,n/a,"750,00",as_good_as_new,iphone 15 128gb rosa,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-rosa-1093180448
743,1093248087,20250126,14,basic,128,n/a,"475,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1093248087
744,438024085,20250126,16,pro max,256,n/a,"1129,00",new,iphone 16 pro max 256gb solo probado=movil center,madrid,60,False,https://es.wallapop.com/item/iphone-11-pro-256gb-nuevo-sin-abrir-438024085
745,918843754,20250126,14,plus,n/a,n/a,"715,00",new,iphone 14 plus rojo original ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-rojo-original-918843754
746,1033621540,20250126,14,pro,128,n/a,"628,55",good,apple iphone 14 plus 128gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-product-red-revisado-1033621540
747,1038027859,20250126,15,basic,n/a,n/a,"780,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1038027859
748,1083898401,20250126,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
749,1086543429,20250126,15,pro,n/a,n/a,"780,00",as_good_as_new,cambio iphone 15 pro por iphone 16 pro factura ,madrid,60,False,https://es.wallapop.com/item/cambio-iphone-15-pro-por-iphone-16-pro-factura-1086543429
750,1093179955,20250126,15,basic,128,n/a,"750,00",as_good_as_new,iphone 15 128gb verde ,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-verde-1093179955
751,1093314395,20250126,14,pro max,n/a,n/a,"625,00",as_good_as_new,iphone 14 pro max dorado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1093314395
752,1031490766,20250126,14,pro,256,85,"809,00",as_good_as_new,iphone 14 pro 256gb gold con bateria +85%,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-gold-con-bateria--85-1031490766
753,1033622561,20250126,14,pro max,512,n/a,"1181,00",good,apple iphone 14 pro max 512gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-plata-revisado-1033622561
754,1045854685,20250126,15,basic,n/a,n/a,"650,00",new,iphone 15 negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-negro-1045854685
755,1055252179,20250126,16,basic,128,n/a,"990,00",new,iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-1055252179
756,1082171914,20250126,15,pro max,256,n/a,"920,00",good,iphone 15 pro max  256gb plata,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1082171914
757,1084821950,20250126,16,pro,256,n/a,"1100,00",as_good_as_new,iphone 16 pro 256(titanium white),madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-titanium-white-1084821950
758,1093080856,20250126,15,pro max,n/a,n/a,"980,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1093080856
759,1033622525,20250126,14,pro max,256,n/a,"883,69",good,apple iphone 14 pro max 256gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622525
760,1052119977,20250126,16,plus,128,n/a,"970,00",new,iphone 16 plus 128gb nuevo=movilcenter=,madrid,60,False,https://es.wallapop.com/item/xiaomi-12-t-128gb-como-nuevo-movilcenter-1052119977
761,1056905603,20250126,15,pro max,256,n/a,"1050,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1056905603
762,1059912088,20250126,14,pro,128,n/a,"819,00",as_good_as_new,iphone 14 pro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1059912088
763,1086039725,20250126,16,basic,128,n/a,"799,00",as_good_as_new,apple iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086039725
764,1093334333,20250126,15,pro max,512,n/a,"799,00",as_good_as_new,iphone 15 pro max 512gb igual a nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-igual-a-nuevo-1093334333
765,1033622477,20250126,14,pro max,256,n/a,"901,00",good,apple iphone 14 pro max 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622477
766,1033637853,20250126,15,basic,128,n/a,"754,71",as_good_as_new,apple iphone 15 128gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-rosa-revisado-1033637853
767,1050461288,20250126,15,pro max,n/a,n/a,"950,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1050461288
768,1059908817,20250126,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1059908817
769,1068974159,20250126,16,pro max,256,n/a,"1270,00",new,i phone 16 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/i-phone-16-pro-max-256gb-1068974159
770,1086416474,20250126,16,basic,128,n/a,"819,00",as_good_as_new,smartphone apple iphone 16 128 gb -r0002548cv-,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-128-gb-r0002548cv-1086416474
771,1033622423,20250126,14,pro max,128,n/a,"833,80",good,apple iphone 14 pro max 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622423
772,1059904939,20250126,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1059904939
773,1059944470,20250126,15,plus,256,n/a,"853,95",new,movil iphone 15 plus negro 256gb * a estrenar*,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-plus-negro-256gb-a-estrenar-1059944470
774,1086523236,20250126,16,plus,256,n/a,"995,00",as_good_as_new,apple iphone 16 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1086523236
775,1093201581,20250126,15,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1093201581
776,1019729153,20250126,15,basic,n/a,n/a,"1089,00",new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1019729153
777,1033637098,20250126,14,pro max,512,n/a,"1078,00",good,apple iphone 14 pro max 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-oscuro-revisado-1033637098
778,1059554637,20250126,14,pro,128,n/a,"819,00",as_good_as_new,iphone 14 pro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1059554637
779,1083990047,20250126,16,pro max,256,n/a,"1290,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083990047
780,1093293374,20250126,15,pro max,256,n/a,"920,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1093293374
781,1033637070,20250126,14,pro max,256,n/a,"938,00",good,apple iphone 14 pro max 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033637070
782,1036625107,20250126,15,plus,n/a,n/a,"750,00",new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1036625107
783,1059549199,20250126,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1059549199
784,1082088664,20250126,16,pro,n/a,n/a,"1100,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1082088664
785,1093182025,20250126,15,pro,256,n/a,"850,00",as_good_as_new,iphone 15 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-negro-1093182025
786,1033637036,20250126,14,pro max,128,n/a,"875,00",good,apple iphone 14 pro max 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637036
787,1059546708,20250126,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1059546708
788,1061502648,20250126,15,basic,n/a,n/a,"600,00",new,phone 15,madrid,60,False,https://es.wallapop.com/item/phone-15-1061502648
789,1080727754,20250126,16,basic,n/a,n/a,"800,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1080727754
790,1093181297,20250126,15,pro,256,n/a,"850,00",as_good_as_new,iphone 15 pro 256gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-blanco-1093181297
791,1033622396,20250126,14,pro max,512,n/a,"1021,00",good,apple iphone 14 pro max 512gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-negro-espacial-revisado-1033622396
792,1043568864,20250126,15,pro max,256,n/a,"1000,00",new,iphone 15 pro max de 256gb de de titanio natural ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-de-de-titanio-natural-1043568864
793,1052908785,20250126,14,pro,128,n/a,"819,00",as_good_as_new,iphone 14 pro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1052908785
794,1084604504,20250126,16,pro max,256,n/a,"1200,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1084604504
795,1092958367,20250126,15,plus,256,n/a,"590,00",as_good_as_new,iphone 15 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-1092958367
796,1033622357,20250126,14,pro max,256,n/a,"883,69",good,apple iphone 14 pro max 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622357
797,1033637843,20250126,15,basic,512,n/a,"1239,00",as_good_as_new,apple iphone 15 512gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
798,1034923866,20250126,15,pro max,512,n/a,"1000,00",new,iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1034923866
799,1059544815,20250126,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1059544815
800,1082389651,20250126,16,plus,n/a,n/a,"850,00",as_good_as_new,iphone 16 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1082389651
801,1024588252,20250126,15,basic,256,n/a,"800,00",new,iphone 15 256 mg,madrid,60,False,https://es.wallapop.com/item/iphone-15-256-mg-1024588252
802,1033622291,20250126,14,pro max,128,n/a,"824,38",good,apple iphone 14 pro max 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622291
803,1052905920,20250126,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052905920
804,1080094005,20250126,16,pro,n/a,n/a,"1000,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1080094005
805,1092834785,20250126,15,pro max,n/a,n/a,"870,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1092834785
806,1022738491,20250126,15,pro max,n/a,n/a,"1449,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1022738491
807,1052903964,20250126,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052903964
808,1084191568,20250126,16,basic,512,n/a,"1065,00",as_good_as_new,apple iphone 16 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-512gb-1084191568
809,1090364919,20250126,14,pro,256,n/a,"749,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364919
810,1092618116,20250126,15,basic,128,n/a,"550,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1092618116
811,1022144594,20250126,15,pro max,256,n/a,"1449,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1022144594
812,1059897183,20250126,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1059897183
813,1082363424,20250126,16,pro,256,n/a,"1100,00",as_good_as_new,iphone 16 pro 256(titanium blanco),madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-titanium-blanco-1082363424
814,1090364909,20250126,14,pro,256,n/a,"719,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364909
815,1092785789,20250126,15,basic,256,n/a,"675,00",as_good_as_new,iphone 15 256gb📲 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-1092785789
816,1046527865,20250126,15,basic,128,n/a,"703,95",new,movil iphone 15 128gb negro a estrenar (desprecintado en tienda),madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-128gb-negro-a-estrenar-desprecintado-en-tienda-1046527865
817,1059893456,20250126,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1059893456
818,1082363653,20250126,16,pro,256,n/a,"1100,00",as_good_as_new,iphone 16 pro 256gb(white),madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-white-1082363653
819,1090364447,20250126,14,pro,1tb,n/a,"839,00",good,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364447
820,1092726091,20250126,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15 nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-nuevo-1092726091
821,994743742,20250126,15,pro,n/a,n/a,"1199,00",new,iphone 15 pro nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-nuevo-994743742
822,1033637564,20250126,14,basic,256,n/a,"856,00",as_good_as_new,apple iphone 14 256gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-amarillo-revisado-1033637564
823,1081974761,20250126,16,pro,128,n/a,"900,00",as_good_as_new,iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1081974761
824,1090364435,20250126,14,pro,1tb,n/a,"839,00",good,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364435
825,1093007085,20250126,15,pro,n/a,n/a,"820,00",as_good_as_new,iphone 15 pro (somos tienda)(con garantía),madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-somos-tienda-con-garantia-1093007085
826,1033637549,20250126,14,basic,128,n/a,"615,00",as_good_as_new,apple iphone 14 128gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-amarillo-revisado-1033637549
827,1082364091,20250126,16,pro,256,n/a,"1100,00",as_good_as_new,iphone 16 pro 256gb(titanium white),madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-titanium-white-1082364091
828,1090364426,20250126,14,pro,1tb,n/a,"839,00",good,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364426
829,1093021567,20250126,15,pro max,256,n/a,"890,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1093021567
830,1033622171,20250126,14,basic,512,n/a,"775,00",as_good_as_new,apple iphone 14 512gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-512gb-purpura-revisado-1033622171
831,1033637820,20250126,15,basic,256,n/a,"1055,00",as_good_as_new,apple iphone 15 256gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-amarillo-revisado-1033637820
832,1082864969,20250126,16,basic,256,n/a,"929,00",as_good_as_new,apple iphone 16 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1082864969
833,1090364413,20250126,14,pro,512,n/a,"799,00",good,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364413
834,1033622127,20250126,14,basic,128,n/a,"611,00",as_good_as_new,apple iphone 14 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-purpura-revisado-1033622127
835,1061778076,20250126,16,pro max,256,n/a,"1249,00",as_good_as_new,iphone 16 pro max 256gb precintado,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-precintado-1061778076
836,1090364419,20250126,14,pro,1tb,n/a,"839,00",good,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364419
837,1093211948,20250126,15,basic,128,n/a,"699,00",as_good_as_new,apple iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1093211948
