,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
814,1077793641,20250102,14,plus,128,n/a,"640,00",good,iphone 14 plus 128gb color lila ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-color-lila-1077793641
815,1082085364,20250102,14,pro max,128,n/a,"789,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1082085364
816,1080205667,20250102,14,plus,n/a,n/a,"559,00",good,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1080205667
817,1084644111,20250102,14,pro,1tb,n/a,"889,00",as_good_as_new,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1084644111
818,1077871297,20250102,14,pro max,256,n/a,"759,00",good,iphone 14 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1077871297
819,1078964964,20250102,14,basic,512,n/a,"709,00",as_good_as_new,iphone 14 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-512gb-1078964964
820,1047634302,20250102,14,basic,128,85,"589,00",as_good_as_new,iphone 14 128gb blanco con bateria +85%,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-con-bateria--85-1047634302
821,1076526123,20250102,14,pro max,256,n/a,"780,00",good,iphone 14 pro max de 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256-gb-1076526123
822,1076804903,20250102,14,pro,128,n/a,"580,00",good,iphone 14 pro 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1076804903
823,1080189443,20250102,14,pro,128,n/a,"769,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1080189443
824,1075816218,20250102,14,pro max,n/a,n/a,"600,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1075816218
825,1084373950,20250102,14,pro max,128,n/a,"700,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1084373950
826,1080128628,20250102,14,pro max,n/a,n/a,"750,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080128628
827,1084271241,20250102,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro + extras ✅📲,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro---extras-1084271241
828,1059327756,20250102,14,pro max,128,n/a,"800,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1059327756
829,1084352366,20250102,14,pro,128,n/a,"650,00",as_good_as_new,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1084352366
830,1074568290,20250102,14,pro max,n/a,n/a,"589,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1074568290
831,1084330533,20250102,14,pro,512,n/a,"825,00",as_good_as_new,apple iphone 14 pro 512 gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512-gb-1084330533
832,1073948042,20250102,14,pro max,n/a,n/a,"680,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1073948042
833,1084235522,20250102,14,pro max,256,n/a,"850,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1084235522
834,1074971681,20250102,14,pro max,n/a,n/a,"699,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1074971681
835,1084243313,20250102,14,basic,128,100,"490,00",as_good_as_new,"iphone 14 128gb 100% bateria, leer",madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-100-bateria-leer-1084243313
836,1073203719,20250102,14,basic,256,n/a,"465,00",good,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1073203719
837,1081236318,20250102,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081236318
838,1076579996,20250102,14,pro max,256,n/a,"680,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1076579996
839,1084125734,20250102,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1084125734
840,1074534857,20250102,14,pro,256,n/a,"699,00",good,iphone 14 pro 256gb - negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1074534857
841,1084296674,20250102,14,pro,128,88,"725,00",as_good_as_new,iphone 14 pro de 128gb/ 88 bat perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-128gb-88-bat-perfecto-estado-1084296674
842,1072725794,20250102,14,basic,n/a,n/a,"437,00",good,iphone 14 - ¡oferta!,madrid,60,False,https://es.wallapop.com/item/iphone-14-oferta-1072725794
843,1084268749,20250102,14,basic,128,85,"545,00",as_good_as_new,iphone 14 de 128gb/85 bat buen estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-85-bat-buen-estado-libre-1084268749
844,1069637203,20250102,14,basic,n/a,n/a,"485,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1069637203
845,1084414680,20250102,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1084414680
846,1073023901,20250102,14,pro,n/a,n/a,"680,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-1073023901
847,1084029591,20250102,14,pro,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084029591
848,1076902090,20250102,14,pro max,128,n/a,"670,00",good,iphone 14 pro max 128gb morado en perfecto estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-en-perfecto-estado-1076902090
849,1081227940,20250102,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081227940
850,1072792347,20250102,14,pro max,n/a,n/a,"670,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1072792347
851,1084090548,20250102,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14      128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1084090548
852,1073975071,20250102,14,basic,128,n/a,"500,00",good,iphone 14 negro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-negro-128-gb-1073975071
853,1084267542,20250102,14,pro,128,87,"685,00",as_good_as_new,iphone 14 pro de 128gb/87 bat buen estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-128gb-87-bat-buen-estado-1084267542
854,1072466241,20250102,14,pro max,n/a,n/a,"650,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1072466241
855,1084069983,20250102,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1084069983
856,1074476384,20250102,14,plus,256,n/a,"900,00",good,iphone 14 plus 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1074476384
857,1084080490,20250102,14,plus,256,n/a,"619,00",as_good_as_new,iphone 14 plus 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256-gb-1084080490
858,1082092064,20250102,14,plus,n/a,n/a,"690,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1082092064
859,1084179755,20250102,14,pro max,128,n/a,"750,00",as_good_as_new,iphone 14 pro max 128gb  perfecto,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-perfecto-1084179755
860,1072627098,20250102,14,pro,128,n/a,"500,00",good,iphone 14 pro 128gb morado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-morado-1072627098
861,1081227933,20250102,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081227933
862,1072128027,20250102,14,pro,128,n/a,"599,00",good,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1072128027
863,1084281208,20250102,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084281208
864,1076242641,20250102,14,pro,256,86,"684,00",good,iphone 14 pro de 256gb/86%bat  buen estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-256gb-86-bat-buen-estado-1076242641
865,1084455875,20250102,14,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 14 pro max y apple watch 7,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-y-apple-watch-7-1084455875
866,1072365525,20250102,14,pro max,n/a,n/a,"690,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1072365525
867,1083841361,20250102,14,basic,n/a,n/a,"600,00",as_good_as_new,iphone 14 con applecare,madrid,60,False,https://es.wallapop.com/item/iphone-14-con-applecare-1083841361
868,1069408278,20250102,14,pro,n/a,n/a,"750,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1069408278
869,1083929551,20250102,14,basic,128,n/a,"449,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083929551
870,1073358536,20250102,14,basic,128,n/a,"550,00",good,iphone 14 de 128gb/buen estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-buen-estado-1073358536
871,1083988876,20250102,14,pro max,n/a,n/a,"590,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083988876
872,1069318759,20250102,14,pro max,n/a,n/a,"550,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1069318759
873,1083819694,20250102,14,pro,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083819694
874,1078970437,20250102,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1078970437
875,1080037122,20250102,14,plus,128,n/a,"629,00",good,apple iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1080037122
876,1071596752,20250102,14,pro max,n/a,n/a,"655,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1071596752
877,1083832666,20250102,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083832666
878,1066000730,20250102,14,basic,n/a,n/a,"450,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066000730
879,1083988016,20250102,14,pro max,n/a,n/a,"637,99",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083988016
880,1071140183,20250102,14,pro,128,n/a,"699,00",good,iphone 14 pro máx 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1071140183
881,1083758931,20250102,14,basic,n/a,n/a,"510,00",as_good_as_new,iphone 14 rojo,madrid,60,False,https://es.wallapop.com/item/iphone-14-rojo-1083758931
882,1069292239,20250102,14,plus,128,n/a,"595,00",good,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1069292239
883,1083902195,20250102,14,pro,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083902195
884,1080032793,20250102,14,pro max,256,n/a,"929,00",good,apple iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1080032793
885,1083808719,20250102,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083808719
886,1066174523,20250102,14,basic,n/a,94,"380,00",good,iphone 14 94%,madrid,60,False,https://es.wallapop.com/item/iphone-14-94-1066174523
887,1084094785,20250102,14,pro max,256,n/a,"780,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-deep-purple-256gb-1084094785
888,1070871273,20250102,14,basic,256,n/a,"450,00",good,iphone 14 256gb oferta!!!,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-medianoche-1070871273
889,1078968893,20250102,14,pro,512,n/a,"899,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1078968893
890,1075005246,20250102,14,pro max,128,86,"754,00",good,iphone 14 pro max de 128gb/86% bat buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-86-bat-buen-estado-1075005246
891,1084024746,20250102,14,pro,256,n/a,"670,00",as_good_as_new,iphone 14 pro 256gb purple garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-purple-garantia-1084024746
892,1073334476,20250102,14,pro,256,87,"699,00",good,iphone 14 pro 256gb bat 87% purple garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bat-87-purple-garantia-1073334476
893,1083788239,20250102,14,pro,256,n/a,"635,00",as_good_as_new,oferta!iphone 14 pro 256gb gold garantia!,madrid,60,False,https://es.wallapop.com/item/oferta-iphone-14-pro-256gb-gold-garantia-1083788239
894,1071056484,20250102,14,pro,256,n/a,"650,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1071056484
895,1083655349,20250102,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083655349
896,1067242700,20250102,14,pro max,n/a,n/a,"760,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067242700
897,1083861916,20250102,14,pro,512,n/a,"690,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1083861916
898,1076080088,20250102,14,basic,n/a,n/a,"540,00",good,iphone 14 púrpura /segunda mano,madrid,60,False,https://es.wallapop.com/item/iphone-14-purpura-segunda-mano-10-10-1076080088
899,1083869343,20250102,14,basic,n/a,91,"525,00",as_good_as_new,iphone 14   bateria al 91% como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-como-nuevo-1083869343
900,1069540882,20250102,14,plus,256,n/a,"619,00",good,iphone 14 plus 256gb perfecta,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-perfecta-1069540882
901,1083552768,20250102,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1083552768
902,1031490766,20250102,14,pro,256,85,"809,00",as_good_as_new,iphone 14 pro 256gb gold con bateria +85%,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-gold-con-bateria--85-1031490766
903,1066516485,20250102,14,basic,128,n/a,"400,00",good,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1066516485
904,1069539600,20250102,14,plus,128,n/a,"579,00",good,iphone 14 plus 128gb perfectas,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-perfectas-1069539600
905,1084120665,20250102,14,pro max,128,n/a,"729,99",as_good_as_new,apple iphone 14 pro max 128 gb gold,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128-gb-gold-1084120665
906,1080166918,20250102,14,basic,128,88,"528,95",good,iphone 14 128gb 88% de bateria + caja,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-88-de-bateria---caja-1080166918
907,1083670946,20250102,14,basic,128,n/a,"539,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083670946
908,1074136270,20250102,14,pro max,256,89,"784,00",good,iphone 14 pro max de 256gb/89% bat buen edtado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256gb-89-bat-buen-edtado-1074136270
909,1084047864,20250102,14,pro,128,n/a,"570,00",as_good_as_new,iphone 14 pro 128gb deep purple como nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-deep-purple-como-nuevo-1084047864
910,1069541343,20250102,14,plus,128,100,"619,00",good,iphone 14 plus 128gb 100% bateria,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-100-bateria-1069541343
911,1083662842,20250102,14,basic,128,n/a,"540,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083662842
912,1073377451,20250102,14,pro max,256,n/a,"830,00",good,iphone 14 pro max de 256gb/perfecto estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256gb-perfecto-estado-libre-1073377451
913,1083781434,20250102,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083781434
914,1039995148,20250102,14,pro max,512,85,"1080,00",as_good_as_new,iphone 14 pro max 512gb morado con bateria +85%,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-morado-con-bateria--85-1039995148
915,1067248060,20250102,14,plus,512,n/a,"525,00",good,iphone 14 plus 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-512-gb-1067248060
916,1070961862,20250102,14,pro max,256,n/a,"850,00",good,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1070961862
917,1083831372,20250102,14,pro max,128,n/a,"670,00",as_good_as_new,iphone 14 pro max 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1083831372
918,1078901777,20250102,14,plus,128,n/a,"629,00",good,apple iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1078901777
919,1083662545,20250102,14,plus,n/a,n/a,"650,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1083662545
920,1078894942,20250102,14,pro,128,n/a,"715,00",good,apple iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1078894942
921,1083662499,20250102,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1083662499
922,1069297025,20250102,14,plus,n/a,n/a,"590,00",good,iphone 14 plus 250 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-250-gb-1069297025
923,1084444447,20250102,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14 blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-1084444447
924,1076184126,20250102,14,basic,128,n/a,"569,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1076184126
