,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
835,1090364493,20250119,14,pro max,256,n/a,"799,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364493
836,1089770953,20250119,14,pro,128,n/a,"700,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1089770953
837,1090364472,20250119,14,pro max,256,n/a,"799,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364472
838,1031612091,20250119,14,pro,128,85,"749,00",as_good_as_new,iphone 14 pro 128gb dorado con batería +85%,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-con-bateria--85-1031612091
839,1090364005,20250119,14,pro max,256,n/a,"799,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364005
840,1033623016,20250119,14,pro,512,n/a,"850,00",as_good_as_new,apple iphone 14 pro 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-morado-oscuro-revisado-1033623016
841,1090363843,20250119,14,pro max,256,n/a,"799,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090363843
842,1033622977,20250119,14,pro,256,n/a,"831,00",as_good_as_new,apple iphone 14 pro 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-revisado-1033622977
843,1086092243,20250119,14,pro,n/a,n/a,"679,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1086092243
844,1033622929,20250119,14,pro,128,n/a,"700,10",as_good_as_new,apple iphone 14 pro 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-morado-oscuro-revisado-1033622929
845,1087389029,20250119,14,pro,256,n/a,"550,00",good,iphone 14 pro 256g con defecto,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256g-con-defecto-1087389029
846,1033622685,20250119,14,pro,256,n/a,"831,00",as_good_as_new,apple iphone 14 pro 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-negro-espacial-revisado-1033622685
847,1086050471,20250119,14,plus,n/a,n/a,"600,00",good,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1086050471
848,1033622624,20250119,14,pro,128,n/a,"700,85",as_good_as_new,apple iphone 14 pro 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-negro-espacial-revisado-1033622624
849,1053036772,20250119,14,pro max,128,n/a,"855,00",good,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1053036772
850,1033621719,20250119,14,plus,128,n/a,"687,00",as_good_as_new,apple iphone 14 plus 128gb blanco estrella - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-blanco-estrella-revisado-1033621719
851,1087643262,20250119,14,basic,128,97,"545,00",good,iphone 14 de 128gb/97 bat buen estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-97-bat-buen-estado-libre-1087643262
852,1033621586,20250119,14,pro,256,n/a,"750,00",as_good_as_new,apple iphone 14 plus 256gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-256gb-product-red-revisado-1033621586
853,1084423022,20250119,14,basic,n/a,n/a,"435,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084423022
854,1033621560,20250119,14,pro,128,n/a,"687,00",as_good_as_new,apple iphone 14 plus 128gb (product)red - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-product-red-revisado-1033621560
855,1086364308,20250119,14,pro,128,n/a,"480,00",good,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1086364308
856,1033622540,20250119,14,pro max,256,n/a,"926,00",as_good_as_new,apple iphone 14 pro max 256gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622540
857,1084629618,20250119,14,plus,n/a,n/a,"555,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1084629618
858,1033622504,20250119,14,pro max,128,n/a,"814,97",as_good_as_new,apple iphone 14 pro max 128gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-plata-revisado-1033622504
859,1084552173,20250119,14,pro,n/a,n/a,"700,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084552173
860,1033622486,20250119,14,pro max,256,n/a,"874,00",as_good_as_new,apple iphone 14 pro max 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622486
861,1086452628,20250119,14,pro max,128,n/a,"750,00",good,iphone 14 pro max morado 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-128gb-1086452628
862,1033622443,20250119,14,pro max,128,n/a,"848,86",as_good_as_new,apple iphone 14 pro max 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622443
863,1085627660,20250119,14,pro,256,n/a,"675,00",good,iphone 14 pro 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085627660
864,1033637014,20250119,14,pro max,128,n/a,"848,86",as_good_as_new,apple iphone 14 pro max 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637014
865,1088795297,20250119,14,pro,128,n/a,"630,00",good,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1088795297
866,1033636997,20250119,14,pro max,256,n/a,"926,00",as_good_as_new,apple iphone 14 pro max 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033636997
867,1085504078,20250119,14,pro,256,n/a,"800,00",good,iphone 14 pro 256mb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256mb-1085504078
868,1062144935,20250119,14,pro max,128,n/a,"919,00",as_good_as_new,iphone 14 pro max (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1062144935
869,1087643711,20250119,14,plus,128,86,"585,00",good,iphone 14 plus de 128gb/86 bat buen estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-de-128gb-86-bat-buen-estado-libre-1087643711
870,1062139743,20250119,14,pro max,256,n/a,"959,00",as_good_as_new,iphone 14 pro max (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1062139743
871,1086046750,20250119,14,pro max,128,n/a,"630,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086046750
872,1061734069,20250119,14,pro max,256,n/a,"959,00",as_good_as_new,iphone 14 pro max (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1061734069
873,1086049349,20250119,14,pro max,128,n/a,"700,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086049349
874,1033622376,20250119,14,pro max,256,n/a,"836,00",as_good_as_new,apple iphone 14 pro max 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622376
875,1085936897,20250119,14,pro max,256,n/a,"800,00",good,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1085936897
876,1033622308,20250119,14,pro max,128,n/a,"799,82",as_good_as_new,apple iphone 14 pro max 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622308
877,1085143093,20250119,14,pro max,n/a,n/a,"700,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085143093
878,1085710074,20250119,14,pro,256,n/a,"750,00",good,iphone 14 pro 256mb 2023,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256mb-2023-1085710074
879,1090363988,20250119,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1090363988
880,1086788063,20250119,14,pro max,128,n/a,"750,00",good,iphone 14 pro max blanco 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-blanco-128gb-1086788063
881,1090363990,20250119,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1090363990
882,1088994078,20250119,14,pro max,256,n/a,"760,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088994078
883,1090363993,20250119,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1090363993
884,1089395637,20250119,14,basic,128,n/a,"525,00",good,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1089395637
885,1090364056,20250119,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364056
886,1090312521,20250119,14,basic,n/a,n/a,"580,00",good,iphone 14 blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-1090312521
887,1090364562,20250119,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364562
888,1085355914,20250119,14,pro max,128,n/a,"700,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085355914
889,1090364572,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364572
890,1085734749,20250119,14,pro,256,n/a,"550,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1085734749
891,1090364570,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364570
892,1084623202,20250119,14,basic,128,n/a,"550,00",good,iphone 14 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-negro-1084623202
893,1090364575,20250119,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364575
894,1083743592,20250119,14,pro,n/a,n/a,"830,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083743592
895,1090364580,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364580
896,1085463681,20250119,14,pro,256,n/a,"640,00",good,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085463681
897,1090364586,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364586
898,1086055610,20250119,14,pro,256,n/a,"620,00",good,iphone 14 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1086055610
899,1090364591,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364591
900,1084948748,20250119,14,pro max,n/a,n/a,"740,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084948748
901,1090364598,20250119,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364598
902,1084798440,20250119,14,pro max,n/a,n/a,"750,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084798440
903,1090364607,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364607
904,1085625662,20250119,14,pro max,256,n/a,"885,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1085625662
905,1090364623,20250119,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364623
906,1086989403,20250119,14,pro max,128,93,"749,00",good,iphone 14 pro max 128gb/93 bat buen estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-93-bat-buen-estado-libre-1086989403
907,1090364624,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364624
908,1084094637,20250119,14,pro max,n/a,n/a,"730,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084094637
909,1090364629,20250119,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364629
910,1086054001,20250119,14,pro max,128,n/a,"750,00",good,iphone 14 pro max 128gb y airpods pro 2,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-y-airpods-pro-2-1086054001
911,1090364638,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364638
912,1083498449,20250119,14,basic,128,n/a,"480,00",good,iphone 14 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083498449
913,1090364641,20250119,14,basic,128,n/a,"559,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090364641
914,1062149882,20250119,14,pro max,256,100,"989,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1062149882
915,1085715439,20250119,14,basic,128,n/a,"529,00",good,smartphone apple iphone 14 128 gb -e0100639cv-,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0100639cv-1085715439
916,1062149312,20250119,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1062149312
917,1082261941,20250119,14,basic,n/a,n/a,"500,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082261941
918,1062142657,20250119,14,pro max,256,100,"989,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1062142657
919,1083145494,20250119,14,pro,128,n/a,"680,00",good,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1083145494
920,1062141076,20250119,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1062141076
921,1085713026,20250119,14,pro,128,n/a,"659,00",good,smartphone apple iphone 14 pro 128 gb -e0033406cv-,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-pro-128-gb-e0033406cv-1085713026
922,1062140396,20250119,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1062140396
923,1083050617,20250119,14,pro,n/a,n/a,"690,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083050617
924,1062140372,20250119,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1062140372
925,1082963011,20250119,14,basic,128,n/a,"499,99",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1082963011
926,1082857080,20250119,14,pro,n/a,n/a,"550,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082857080
927,1090364010,20250119,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364010
928,1088788381,20250119,14,basic,n/a,n/a,"800,00",good,vendo o cambio 2 iphone 14 y 12,madrid,60,False,https://es.wallapop.com/item/vendo-o-cambio-2-iphone-14-y-12-1088788381
929,1090364007,20250119,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364007
930,1082511774,20250119,14,pro max,n/a,n/a,"750,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1082511774
931,1090364041,20250119,14,pro,256,n/a,"789,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364041
932,1083829887,20250119,14,pro max,128,n/a,"730,00",good,iphone 14 pro max 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1083829887
933,1090364053,20250119,14,pro,128,n/a,"739,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364053
934,1081018966,20250119,14,basic,n/a,n/a,"460,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1081018966
935,1090364080,20250119,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364080
936,1084025474,20250119,14,plus,128,100,"545,00",good,iphone 14 plus 128gb bat 100 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1084025474
937,1090364083,20250119,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364083
938,1080206622,20250119,14,basic,n/a,n/a,"400,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-1080206622
939,1090364104,20250119,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364104
940,1082782392,20250119,14,pro max,n/a,n/a,"650,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1082782392
941,1090364116,20250119,14,pro,512,n/a,"839,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364116
942,1087590466,20250119,14,basic,128,n/a,"525,00",good,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1087590466
943,1090364121,20250119,14,pro,512,n/a,"809,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364121
944,1087019405,20250119,14,basic,n/a,n/a,"450,00",good,iphone 14 con caja y fundas,madrid,60,False,https://es.wallapop.com/item/iphone-14-con-caja-1087019405
