,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
859,1068115734,20241114,15,pro max,n/a,n/a,"980,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1068115734
860,1024588252,20241114,15,basic,256,n/a,"870,00",new,iphone 15 256 mg,madrid,60,False,https://es.wallapop.com/item/iphone-15-256-mg-1024588252
861,1052582881,20241114,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052582881
862,1059511770,20241114,14,pro,128,92,"695,00",good,iphone 14 pro 128gb silver bat 92% ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-silver-bat-92-1059511770
863,1068734169,20241114,15,pro max,256,n/a,"949,00",as_good_as_new,perfil 5* | iphone 15 pro max 256gb garantía 2026,madrid,60,False,https://es.wallapop.com/item/perfil-5-iphone-15-promax-256gb-garantia-2026-1068734169
864,1048828710,20241114,15,pro max,256,n/a,"1200,00",new,apple iphone 15 pro max 256gb negro ,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-negro-1048828710
865,1052582866,20241114,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052582866
866,1057462053,20241114,14,pro max,n/a,n/a,"675,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1057462053
867,1068403378,20241114,15,pro,256,n/a,"1000,00",as_good_as_new,iphone 15 pro máx 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1068403378
868,1042993774,20241114,15,pro max,n/a,n/a,"800,00",new,apple iphone 15 pro max nueva,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-nueva-1042993774
869,1051032935,20241114,14,basic,n/a,n/a,"500,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1051032935
870,1052908154,20241114,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052908154
871,1068565075,20241114,15,pro max,n/a,n/a,"150,00",as_good_as_new,chasis original de iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/chasis-original-de-iphone-15-pro-max-1068565075
872,1036625107,20241114,15,plus,n/a,n/a,"750,00",new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1036625107
873,1052582279,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052582279
874,1055581541,20241114,14,pro,n/a,n/a,"850,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1055581541
875,1068558160,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb titanio azul ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1068558160
876,1043568864,20241114,15,pro max,256,n/a,"1000,00",new,iphone 15 pro max de 256gb de de titanio natural ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-de-de-titanio-natural-1043568864
877,1052907676,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052907676
878,1057383524,20241114,14,pro max,256,n/a,"745,00",good,iphone 14 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1057383524
879,1068518629,20241114,15,basic,128,99,"625,00",as_good_as_new,iphone 15 de 128 gigas 99% bateria con caja ,madrid,60,False,https://es.wallapop.com/item/iphone-15-de-128-gigas-99-bateria-con-caja-1068518629
880,1019729153,20241114,15,basic,n/a,n/a,"1089,00",new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1019729153
881,1052580641,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052580641
882,1057418055,20241114,14,pro,128,n/a,"530,00",good,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1057418055
883,1068747264,20241114,15,pro max,256,n/a,"1099,00",as_good_as_new,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1068747264
884,1049673594,20241114,15,basic,128,100,"693,95",new,iphone 15 128gb salud 100% negro + caja + cable,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-salud-100-negro---caja---cable-1049673594
885,1055370077,20241114,14,pro max,n/a,n/a,"680,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1055370077
886,1068281594,20241114,15,pro max,256,n/a,"920,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1068281594
887,1069289071,20241114,14,pro,128,99,"749,00",as_good_as_new,iphone 14 pro 128gb dorado 99% bateria ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-99-bateria-1069289071
888,1025355725,20241114,15,basic,n/a,n/a,"680,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1025355725
889,1052906319,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052906319
890,1055690464,20241114,14,plus,256,n/a,"550,00",good,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1055690464
891,1068460712,20241114,15,pro max,512,n/a,"1039,00",as_good_as_new,iphone 15 pro max 512gb impecable,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-impecable-1068460712
892,1037941274,20241114,15,pro max,256,n/a,"1000,00",new,iphone 15 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-nuevo-1037941274
893,1053757197,20241114,14,plus,n/a,n/a,"550,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1053757197
894,1068440179,20241114,15,pro max,512,n/a,"1100,00",as_good_as_new,iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1068440179
895,1069288613,20241114,14,pro,1tb,100,"999,00",as_good_as_new,iphone 14 pro 1tb morado 100% bateria ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-morado-100-bateria-1069288613
896,1046527865,20241114,15,basic,128,n/a,"793,95",new,movil iphone 15 128gb negro a estrenar (desprecintado en tienda),madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-128gb-negro-a-estrenar-desprecintado-en-tienda-1046527865
897,1052579401,20241114,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052579401
898,1057626306,20241114,14,pro max,256,n/a,"815,00",good,iphone 14 pro max 256gb negro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-1057626306
899,1068200096,20241114,15,pro,512,n/a,"990,00",as_good_as_new,apple iphone 15 pro 512 gb natural,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-512-gb-natural-1068200096
900,1034923866,20241114,15,pro max,512,n/a,"1000,00",new,iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1034923866
901,1052904851,20241114,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052904851
902,1055267486,20241114,14,pro,128,n/a,"600,00",good,iphone 14 pro 128 gigas ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gigas-1055267486
903,1068134736,20241114,15,pro max,256,n/a,"950,00",as_good_as_new,iphone 15 pro max 256,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-1068134736
904,1046519157,20241114,15,basic,256,100,"803,95",new,"iphone 15 black 256 gb + caja , salud bateria 100 %",madrid,60,False,https://es.wallapop.com/item/iphone-15-black-256-gb---caja-salud-bateria-100-1046519157
905,1052578214,20241114,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1052578214
906,1055673729,20241114,14,pro max,256,n/a,"800,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1055673729
907,1068048636,20241114,15,pro max,n/a,n/a,"999,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1068048636
908,1022738491,20241114,15,pro max,n/a,n/a,"1449,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1022738491
909,1052904421,20241114,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052904421
910,1063563865,20241114,14,pro max,n/a,n/a,"550,00",good,apple iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-1063563865
911,1067637375,20241114,15,basic,n/a,n/a,"390,00",as_good_as_new,iphone 15 para piezas,madrid,60,False,https://es.wallapop.com/item/iphone-15-para-piezas-1067637375
912,1022144594,20241114,15,pro max,256,n/a,"1449,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1022144594
913,1056319947,20241114,14,pro max,256,n/a,"800,00",good,iphone 14 pro max 256gb blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-blanco-1056319947
914,1067473133,20241114,15,basic,n/a,n/a,"690,00",as_good_as_new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1067473133
915,1069176284,20241114,14,pro,128,n/a,"719,00",as_good_as_new,iphone 14 pro 128gb morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-morado-1069176284
916,1016666419,20241114,15,pro max,n/a,n/a,"1200,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1016666419
917,1066693007,20241114,14,plus,256,88,"653,95",good,movil iphone 14 plus 256gb color blanco salud bateria 88% + caja + funda,madrid,60,False,https://es.wallapop.com/item/movil-iphone-14-plus-256gb-color-blanco-salud-bateria-88---caja---funda-1066693007
918,1068233490,20241114,15,pro max,512,n/a,"1200,00",as_good_as_new,iphone 15 pro max 512 gb +regalo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb--regalo-1068233490
919,1069286472,20241114,14,pro,128,100,"789,00",as_good_as_new,iphone 14 pro 128gb negro 100% bateria,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-100-bateria-1069286472
920,1010790656,20241114,15,basic,256,n/a,"914,00",new,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1010790656
921,1050779247,20241114,14,pro,n/a,n/a,"650,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1050779247
922,1052903128,20241114,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1052903128
923,1067653082,20241114,15,basic,256,n/a,"765,00",as_good_as_new,iphone 15 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-256-gb-1067653082
924,1010795134,20241114,15,basic,128,n/a,"799,00",new,apple iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1010795134
925,1054030823,20241114,14,pro,256,n/a,"525,00",good,iphone 14 pro 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1054030823
926,1064908787,20241114,14,pro max,128,n/a,"799,00",as_good_as_new,iphone 14 pro max 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-nuevo-1064908787
927,1067632786,20241114,15,basic,128,n/a,"690,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1067632786
928,1010788546,20241114,15,basic,512,n/a,"1059,00",new,apple iphone 15 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-1010788546
929,1050927484,20241114,14,pro,n/a,n/a,"620,00",good,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1050927484
930,1068299777,20241114,15,pro,128,n/a,"895,00",as_good_as_new,apple iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1068299777
931,1068903599,20241114,14,basic,n/a,n/a,"490,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1068903599
932,994743742,20241114,15,pro,n/a,n/a,"1199,00",new,iphone 15 pro nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-nuevo-994743742
933,1055356120,20241114,14,pro max,n/a,n/a,"720,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1055356120
934,1067422848,20241114,15,pro max,n/a,n/a,"990,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1067422848
935,1069180886,20241114,14,pro max,256,n/a,"899,00",as_good_as_new,iphone 14 pro max 256gb gold,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-gold-1069180886
936,999806742,20241114,15,pro max,n/a,n/a,"980,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-nuevo-999806742
937,1051610625,20241114,14,plus,n/a,n/a,"350,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1051610625
938,1068619395,20241114,15,pro,n/a,n/a,"725,00",as_good_as_new,iphne 15 pro,madrid,60,False,https://es.wallapop.com/item/iphne-15-pro-1068619395
939,1069137934,20241114,14,pro,256,n/a,"722,00",as_good_as_new,iphone 14 pro 256gb buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-buen-estado-1069137934
940,1010783993,20241114,15,plus,128,n/a,"899,00",new,apple iphone 15 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1010783993
941,1053505836,20241114,14,basic,n/a,n/a,"430,00",good,iphone 14 negro. no es negociable,madrid,60,False,https://es.wallapop.com/item/iphone-14-negro-1053505836
942,1067637579,20241114,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1067637579
943,1069227563,20241114,14,pro max,128,n/a,"750,00",as_good_as_new,iphone 14 pro max 128 gb space black,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-space-black-1069227563
944,1010821812,20241114,15,pro,512,n/a,"1319,00",new,apple iphone 15 pro 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1010821812
945,1059726832,20241114,14,basic,n/a,n/a,"480,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1059726832
946,1067640938,20241114,15,basic,128,n/a,"649,00",as_good_as_new,iphone 15 128gb rosa ,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-rosa-1067640938
947,1069160192,20241114,14,pro max,128,n/a,"795,00",as_good_as_new,iphone 14 pro max 128gb impecable,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-impecable-1069160192
948,1010821361,20241114,15,pro,256,n/a,"1149,00",new,apple iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1010821361
949,1051578650,20241114,14,pro max,n/a,n/a,"750,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1051578650
950,1067410123,20241114,15,pro max,n/a,n/a,"950,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1067410123
951,1069175973,20241114,14,basic,256,100,"669,00",as_good_as_new,iphone 14 256gb negro 100% bateria ,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-negro-100-bateria-1069175973
952,1010818363,20241114,15,pro,128,n/a,"984,00",new,apple iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1010818363
953,1050423301,20241114,14,plus,n/a,n/a,"650,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1050423301
954,1067702046,20241114,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max cambio ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-cambio-1067702046
955,1069175865,20241114,14,basic,128,91,"569,00",as_good_as_new,iphone 14 128gb negro 91% bateria,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-negro-91-bateria-1069175865
956,1010786641,20241114,15,plus,512,n/a,"1289,00",new,apple iphone 15 plus 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-plus-512gb-1010786641
957,1051746738,20241114,14,basic,128,n/a,"399,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1051746738
958,1067641667,20241114,15,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro max negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-negro-1067641667
959,1069159852,20241114,14,pro max,128,n/a,"795,00",as_good_as_new,iphone 14 pro max 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1069159852
960,1010784714,20241114,15,plus,256,n/a,"1017,00",new,apple iphone 15 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-plus-256gb-1010784714
961,1033623016,20241114,14,pro,512,n/a,"879,00",as_good_as_new,apple iphone 14 pro 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-morado-oscuro-revisado-1033623016
962,1049848429,20241114,14,pro,n/a,n/a,"850,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1049848429
963,1067720801,20241114,15,pro max,n/a,n/a,"950,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1067720801
964,1010823700,20241114,15,pro max,256,n/a,"1219,00",new,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1010823700
965,1033622977,20241114,14,pro,256,n/a,"845,00",as_good_as_new,apple iphone 14 pro 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-revisado-1033622977
966,1047244842,20241114,14,basic,n/a,n/a,"700,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1047244842
967,1067688147,20241114,15,plus,n/a,99,"690,00",as_good_as_new,iphone 15 plus 99% salud del bateria,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-99-salud-del-bateria-1067688147
